1.25.40.280	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.1280.30	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.58.760	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.140.10.30	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.275.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.2010.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.268.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.800.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.1490.100	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
4.10.1110.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.90.700.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.20.25.30	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.25.40.530	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.60.40.2030	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.140.100	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.70.660	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.10.50.30	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.1060.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.190.20	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.760.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.1730.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.1140.40	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.1520.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.90.228.20	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.1330.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.90.199.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.120.790	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.1580.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.70.130.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.70.850	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.50.850	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.5.90	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.990.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.60.40.1400	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.45.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
4.10.75.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.20.25.660	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.750.24	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.40.180.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.420.80	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.40.50.770	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.300.20	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.230.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.10.290.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.50.1580	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.132.30	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.800.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.20.180.20	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.930.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.720.40	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.580.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.70.890	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.930.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.50.670	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.20.20.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.102.10.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.10.350.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.760.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.428.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.40.200	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.20.1540.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.135.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.350.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.510.50	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.120.1490	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.90.810.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
4.10.800.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.10.20.70	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.50.880	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.310.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.1490.40	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.150.60	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.90.280.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.70.1350	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.30.230.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.10.390.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.10.20.380	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.50.800	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.25.10.20	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.1360.120	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.50.200	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.120.590	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.30.30.190	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.40.380	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.40.420	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.1000.11	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.50.11660	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.110.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.287.370	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.30.70.340	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.90.1520.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.20.1020.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.20.58.2220	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.30.260.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.30.450.260	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.10.840.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.10.12.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.10.1040.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.40.640.10	-	1.00000000000131	1.3088067643738e-12	37	0	0	78	5448
3.30.70.1230	-	1.00000000000131	1.3088067643738e-12	37	0	0	78	5448
2.120.10.80	-	1.00000000000151	1.5127971405173e-12	17	0	0	78	5448
1.10.287.600	-	1.00000000000151	1.5127971405173e-12	17	0	0	78	5448
3.60.20.10	-	1.00000000000151	1.5127971405173e-12	17	0	0	78	5448
3.10.50.10	-	1.00000000000151	1.5127971405173e-12	17	0	0	78	5448
1.10.640.10	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
2.60.40.1180	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
3.40.309.10	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
3.40.605.10	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
2.10.90.10	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
2.100.10.20	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
1.10.30.10	-	1.00000000000156	1.56151454634617e-12	18	0	0	78	5448
3.30.1490.20	-	1.00000000000156	1.56151454634617e-12	18	0	0	78	5448
1.25.40.90	-	1.00000000000239	2.38656014860548e-12	16	0	0	78	5448
3.60.15.10	-	1.00000000000239	2.38656014860548e-12	16	0	0	78	5448
3.30.1330.20	-	1.00000000000239	2.38656014860548e-12	16	0	0	78	5448
3.40.50.1440	-	1.00000000000239	2.38656014860548e-12	16	0	0	78	5448
1.10.1450.10	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
3.30.1520.10	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
1.25.40.180	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
2.60.40.1260	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
2.30.30.30	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
1.20.1080.10	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
4.10.1040.10	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
3.30.530.20	-	1.00000000000387	3.87226670543581e-12	12	0	0	78	5448
1.20.1510.10	-	1.00000000000387	3.87226670543581e-12	12	0	0	78	5448
2.60.40.640	-	1.00000000000407	4.06679946623442e-12	27	0	0	78	5448
3.40.50.12780	-	1.00000000000407	4.06679946623442e-12	27	0	0	78	5448
2.40.100.10	-	1.00000000000445	4.44789775710684e-12	19	0	0	78	5448
3.40.50.10190	-	1.00000000000445	4.44789775710684e-12	19	0	0	78	5448
3.40.33.10	-	1.00000000000458	4.58029355320331e-12	35	0	0	78	5448
2.40.50.550	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.1130	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.1750	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.20.60	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1480	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.70.70.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.1860.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.300	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1360.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.1170.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.1900	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.540	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.15.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.50.20.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.770	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.1470	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.190.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.25.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.1960	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1270.350	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.40.120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1370	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.442.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.1450	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1760	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.120.1030	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.110.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.11.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1030.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.340	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1740.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.450.580	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.910.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.2410	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.870	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.290.60	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.30.180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1490.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.7700	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.196.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.360.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.140.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.29.70	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.360.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.140.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.5.520	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.8.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.437.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.600.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.390	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.730.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1590	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.980	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.132.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3560.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.70.40.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1260	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1700	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.770	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.2570	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.20.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.41	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1440.180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.287.440	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.420.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.20.25.420	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.572.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.2130	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.200.160	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1000.50	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3270.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1230.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1760	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.128.180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.5.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.140.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3200.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.70.98.110	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.20.28.70	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.670	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.170.210.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.1150	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.11060	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.20.28.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.20.620	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.1070	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1090.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.950.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.440	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.30.50	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1300	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1620.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.940.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.418.50	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1390.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.940.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1160.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.168.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.70	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1560.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
4.10.910.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3370.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.10320	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1320.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.440.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1190.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.110.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.320.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.246.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.160.380	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1060.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.570.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1450.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.520.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.5.260	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.250	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.2740	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.500	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.840	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.140.80	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.10380	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.140.100	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.190	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.34.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.570	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.450.320	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.20.20.380	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.5.820	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.390	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.150.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.260.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.420.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1290.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.420	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3450.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
4.10.950.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.20.25.190	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.690	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3290.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.170.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.780	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1360.70	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.270	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1490.80	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.418.60	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.120.780	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.50.80.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1820.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.1260	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1950	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.2460	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.470.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1440.230	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.10.110.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.2030	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.380	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1340.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.230.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.4060	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.620.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.20.28.120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.620.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.660	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.840	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.11540	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.640	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.400	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.140.90	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1440.200	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.81.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.110	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.140.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.930.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.20.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1360.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.250.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
4.10.49.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.70.98.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.20.20.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.200.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.20.70	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.920.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1300.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1470.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.70.50.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.70.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.970.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.56.70	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
4.10.95.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
4.10.450.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.500	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1410.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.42.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.1110	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.20.20.120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.430	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.3180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.10420	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.2050	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.2700	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1790.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1200.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.472.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.870.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.900	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.238.110	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.20.360	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
